89751.1924427,264650.883468,2.93292760885,-0.000384170736873,7452782066.59,0.0
89064.0324221,315685.314147,2.71079054764,-0.000369028738648,7451277724.98,0.0
99915.9617797,1186453.09074,2.11162481779,0.000266844355583,7446509840.18,0.0
93114.1098523,480855.879371,2.44201197006,-0.000194366714542,7443925876.82,0.0
98872.0071708,10682.3840309,2.28642086012,8.33791647363e-05,7442819013.19,0.0
100539.589882,1624954.39374,2.38175531356,7.76473172762e-05,7441778344.28,0.0
82933.861272,1143251.10025,2.38013758738,-0.00045340615742,7439448995.88,0.0
84023.3242586,1375642.39361,2.26179216762,-0.000395999083114,7435608164.38,0.0
87550.7195118,648342.347396,2.67003377317,-0.000392533527369,7433491024.54,0.0
88376.4309571,1137227.19154,2.32285733739,-0.000286018468804,7430942572.24,0.0
90538.9807657,646237.332787,2.09849609073,-9.57360031675e-05,7416561018.99,0.0
84420.8961152,1478870.43104,2.13686099649,-0.000338197404043,7415661596.71,0.0
99864.6178602,1749506.73868,2.27491655452,0.00014038062627,7403143786.4,0.0
107630.164971,389541.782561,2.83129476023,4.72563101212e-05,7402285406.16,0.0
92507.268834,1651897.78139,2.07948073746,8.77685760412e-07,7402183669.81,0.0
99254.9810043,1425351.24211,2.11539184089,0.000250939356431,7401263016.44,0.0
91158.1378397,535045.019081,2.21316667534,-0.000138324652983,7400395494.96,0.0
94750.5186911,266378.878821,2.21415958815,-6.54040090281e-06,7397276582.12,0.0
92643.9561786,59448.9576702,2.00036752878,7.17455034525e-05,7397275892.68,0.0
107796.17134,1217802.1502,2.79398202685,7.19907875225e-05,7397240222.73,0.0
95631.5034626,1430775.30325,2.11120307458,0.000106297258938,7394899555.54,0.0
93637.8569691,763012.664363,2.47151381012,-0.000179656679032,7384143762.64,0.0
105358.236889,188922.124058,2.74022321065,3.51023288323e-05,7378926905.69,0.0
79351.5307563,1167085.29061,2.03563062574,-0.000468450215736,7378696050.09,0.0
104984.015841,665081.227564,2.64974719865,7.40541020358e-05,7373858024.77,0.0
98749.8859022,1432545.36839,2.15731838647,0.000202787505044,7369764447.2,0.0
91909.2299046,176451.879591,2.22382557488,-0.000110236658083,7369343589.95,0.0
86607.5614822,142386.440626,2.69103575699,-0.000408252818519,7367423694.88,0.0
86435.0826697,1254064.3776,2.15322183047,-0.000266226308671,7365124153.06,0.0
107530.223205,360369.478499,2.71563144757,0.000114689195334,7365044775.0,0.0
107159.30302,723853.98166,2.7031109963,0.000111136131751,7364337960.49,0.0
96214.6704418,988546.693543,2.54521795848,-0.000131758175157,7363355343.37,0.0
92241.9373293,230078.01273,2.30658462957,-0.000142138083426,7360891952.65,0.0
98629.856012,72215.9831007,2.32932537626,6.73545192449e-05,7360814093.01,0.0
99713.5112662,1603786.02217,2.33399743869,0.000103944300714,7359460817.65,0.0
95787.876705,423083.709127,2.3421274561,-3.97407194091e-05,7356782852.23,0.0
86500.9919041,638262.93267,2.62338497479,-0.000398725453379,7350134273.79,0.0
85497.2305784,237373.799948,2.64086144487,-0.000423132953959,7348910356.73,0.0
101060.806186,72932.2350905,2.40051964663,0.000108534081707,7347356511.34,0.0
97952.348676,772365.628363,2.42117569857,-1.04515612272e-05,7346331816.45,0.0
89684.4869857,1275561.0519,2.4568077666,-0.000279464780792,7343576008.37,0.0
83095.4628051,1182567.54223,2.38696922254,-0.000437818526315,7340615633.48,0.0
97741.5138064,1056808.66871,2.36273526098,2.03013612906e-05,7337513771.17,0.0
93701.9073578,543803.018168,2.32288235123,-9.54066666617e-05,7335076981.42,0.0
99037.388849,850233.991542,2.40999445004,3.74532129302e-05,7328967996.39,0.0
96595.8279246,198022.678398,2.22020433975,7.86394453e-05,7328745921.39,0.0
93267.4104022,80135.7504497,2.05772872507,7.15119496846e-05,7328256713.81,0.0
95450.1841661,1857849.75764,2.68614910354,-0.000199126768208,7325527093.41,0.0
94922.1798462,843185.953416,2.09719520421,0.000110182308834,7324022206.44,0.0
102203.734878,92703.5860818,2.46371289882,0.00011205680617,7323145667.93,0.0
97937.4666146,1886087.73884,2.33240927181,5.24719232537e-05,7318182713.88,0.0
99782.8895314,1443819.58658,2.16716822842,0.000253913012909,7315610991.46,0.0
107880.911858,1109428.44747,2.90839626325,3.69363965975e-05,7314667410.93,0.0
101410.658401,483898.654869,2.85445314104,-0.000106029691548,7309644351.82,0.0
86248.4027795,1191579.0815,2.06669306675,-0.000215756554433,7306612038.59,0.0
94722.1894233,2460319.58193,2.53418645589,-0.000158231611835,7304282572.29,0.0
100017.017022,1778537.13898,2.38736058477,9.36408444177e-05,7302875849.4,0.0
97098.1717185,237574.244295,2.17647231411,0.000141319876061,7300230031.66,0.0
93030.7470285,1056306.10981,2.05747722355,7.33955542107e-05,7290943888.45,0.0
99568.9795886,896715.096955,2.50811276077,6.42283008261e-06,7289856725.37,0.0
95526.41175,134626.395376,2.63069937481,-0.000170705069745,7285452980.45,0.0
86110.120564,1142118.32445,2.18042404604,-0.000272366228185,7279961286.47,0.0
95202.6924383,944241.820868,2.0981664292,0.000136887181448,7274610999.11,0.0
95462.6440689,268141.864387,2.08338311319,0.000161357538214,7272800793.93,0.0
95964.7659567,429028.617833,2.46086588402,-7.92290524328e-05,7269963658.17,0.0
101810.139399,46921.1264078,2.46139709115,0.000114961470888,7269705262.47,0.0
104715.426927,1017011.51512,2.67233492405,7.95245634984e-05,7268933837.82,0.0
97155.2398033,179072.30286,2.21323730527,0.00012476822032,7265441616.45,0.0
98832.169667,1400130.06763,2.13127719927,0.000264708443808,7263954110.38,0.0
84998.6490099,1388103.80718,2.14304014326,-0.000290746220898,7262472073.06,0.0
94203.109441,737089.469888,2.16237563631,4.78347345422e-05,7260634014.14,0.0
106955.384801,347260.291996,2.81250851443,7.15080310282e-05,7259347134.81,0.0
102465.977779,383587.497721,2.41039876187,0.000177209327373,7256946930.23,0.0
91996.57031,109974.321913,2.06575365863,3.4506180965e-05,7250442741.07,0.0
82310.1403375,1122511.84963,2.60450801467,-0.000477703001656,7249939616.36,0.0
89239.009185,131698.196494,2.20350594023,-0.000165962598026,7246857339.07,0.0
107754.597867,1370456.15305,2.85010273263,7.78625266721e-05,7246592192.8,0.0
83551.332273,1485965.05604,2.25453769474,-0.000377309713815,7244669632.44,0.0
91405.751105,1557840.21131,2.03759231757,3.56056119822e-05,7239375638.9,0.0
96835.3220466,960685.112383,2.34089081822,2.87708632516e-05,7238124526.03,0.0
94973.6255363,271981.950498,2.80550217608,-0.0002324072985,7237182097.01,0.0
85643.5728262,1181387.33637,2.1199685476,-0.000250716118483,7235553258.86,0.0
98508.9766633,755476.731457,2.5981675789,-5.98686560848e-05,7228998473.4,0.0
105586.1932,1011921.00844,2.66843630674,0.000120047344067,7224209986.25,0.0
88628.5483231,1052122.73855,2.43353276982,-0.00028089568124,7222637094.63,0.0
97746.055819,119514.379824,2.3437131851,6.71570564978e-05,7211375598.43,0.0
90340.964813,1360832.42505,2.53845167354,-0.000265196183693,7209162608.85,0.0
86393.9076605,1209536.46831,2.1141622547,-0.000212442840032,7204532717.4,0.0
97925.3076279,1472587.90488,2.15278053273,0.000227084798993,7204400994.85,0.0
99532.5913657,1690695.96479,2.41362136626,8.63647302665e-05,7204258501.72,0.0
84091.5340034,1279766.93365,2.14667756577,-0.00031218341326,7203204822.26,0.0
86195.4981435,84294.5002667,2.73785034391,-0.000405265234959,7200930468.98,0.0
94434.150426,287562.149123,2.14322050768,9.04982002318e-05,7199879930.0,0.0
93845.6259466,2424631.23703,2.48435204813,-0.000140857472053,7198229872.6,0.0
93412.055146,1340931.23009,2.52135063883,-0.000170008743657,7197213962.61,0.0
99831.025164,1043691.26389,2.22299973772,0.00024599242463,7196262877.16,0.0
84522.0164309,1421155.4251,2.4969768417,-0.000403592229365,7194351668.47,0.0
94879.6703152,142581.03834,2.05468583482,0.00018849425125,7193494362.26,0.0
90933.6392118,146085.363606,2.71110150193,-0.00029552302801,7193047780.87,0.0
85160.2949748,1219260.54817,2.31782822482,-0.000337863014986,7183132665.29,0.0
86819.1209077,1189175.45543,2.24357614355,-0.000255451279099,7179345808.63,0.0
105990.193912,1014039.75009,2.90451287384,1.93677133951e-05,7176868737.52,0.0
93486.826478,195263.044142,2.25796264576,-2.33016778327e-05,7175348192.54,0.0
91075.0387744,140841.382641,2.66492716948,-0.000277522584255,7172755335.42,0.0
101131.128097,1665664.02719,2.44399276122,0.000131167999325,7172476728.39,0.0
94655.6438181,247574.830274,2.56753886958,-0.000147601234703,7170388620.12,0.0
88238.6444204,183236.958872,2.0317617076,-7.63988610506e-05,7168366842.73,0.0
77990.4668051,1144461.9796,2.01240582234,-0.000472151325184,7167947177.77,0.0
98041.2470396,1393079.05296,2.15310457264,0.000244531421562,7166476977.65,0.0
100258.132254,1209670.97372,2.14991902796,0.00034237441934,7163855135.5,0.0
100209.476353,1181382.20678,2.20171959674,0.000291539254694,7163461423.99,0.0
81540.2850328,1137550.48322,2.42100097829,-0.000461041135121,7158522059.77,0.0
83083.1097605,1344624.1707,2.32992548426,-0.000398557043815,7155607030.83,0.0
98587.5271441,1240647.69162,2.23317786608,0.000203436280031,7147162509.32,0.0
81126.1204693,1167939.56906,2.03746696013,-0.000361215681956,7146619629.0,0.0
92880.4864213,486754.759592,2.31852856733,-7.42846750984e-05,7141425524.91,0.0
95420.5881654,932414.445292,2.32242646326,1.62206331179e-05,7140079293.8,0.0
102475.627802,735550.402548,2.16647204367,0.00042881918287,7138515523.47,0.0
91377.8134836,129159.532176,2.24193241151,-8.25802137186e-05,7137962947.21,0.0
106199.406531,678969.963161,2.7265297061,0.000127483793448,7137953811.27,0.0
94946.5109622,406036.163678,2.48794677881,-9.42968635606e-05,7134442745.55,0.0
98945.3311441,1572607.30081,2.66208891457,-5.5925377908e-05,7133596912.62,0.0
93000.9525601,168121.594868,2.04327602354,0.000135874596525,7131591821.69,0.0
103340.627953,724240.006706,2.20575130494,0.000427964034469,7131338884.08,0.0
91726.174256,167851.648711,2.419346143,-0.000163413996327,7130599421.7,0.0
82085.8566237,1192665.27117,2.36404708904,-0.000431004197458,7127621864.95,0.0
85652.1627136,1289409.52518,2.38713969804,-0.000334706292551,7121798689.32,0.0
86150.9416014,1416901.62075,2.07851149527,-0.00018002479947,7117593306.35,0.0
82325.4208857,1173810.84206,2.31511105543,-0.000410813022715,7116973017.95,0.0
80859.7633068,1166719.52665,2.51994450696,-0.000486911229999,7112963329.43,0.0
85675.5384884,421892.267606,2.65062748917,-0.000393276951242,7109963264.44,0.0
100648.464429,436019.686553,2.82828566808,-7.62786270778e-05,7109893651.17,0.0
102432.002349,424782.158241,2.535462497,0.000133253817034,7106510131.25,0.0
95032.1148703,20194.52907,2.91330787948,-0.000238936083855,7103869776.48,0.0
84790.181706,122152.049468,2.71808538213,-0.000421819298432,7103827770.9,0.0
106879.046917,1073485.76188,2.84763686354,8.99514944268e-05,7101810662.41,0.0
97777.2400915,1422251.34113,2.52305576082,-1.22758245473e-05,7098562368.16,0.0
95473.9770051,1783234.57317,2.75920890748,-0.000180319632301,7081566191.9,0.0
92329.0353883,376235.396005,2.43416011627,-0.000139948336659,7080825647.34,0.0
106087.221069,132410.544119,2.74653959345,0.000128448383473,7077586537.7,0.0
98707.8505749,1302074.68787,2.12430893091,0.000334679077401,7070720383.24,0.0
97801.1997926,643178.363465,2.0803221746,0.000340779907367,7064908133.46,0.0
102475.897236,1251.47659135,2.54958412901,0.000137819584186,7063079347.22,0.0
108234.372178,1059307.87703,2.80966770645,0.000160700668588,7062983754.99,0.0
85351.8234493,1326525.18423,2.55154049862,-0.000374634371906,7052368993.93,0.0
96035.295983,1111686.41634,2.3984588962,1.56509164851e-05,7045698718.44,0.0
106523.378741,245054.925494,2.75399644592,0.00014701239389,7042323603.15,0.0
94614.6778955,84153.7069198,2.55059828337,-0.000113627218933,7040474522.08,0.0
95956.8200189,947064.590734,2.75629778854,-0.000157935327817,7033228683.72,0.0
99268.4340685,1291116.79905,2.12886374864,0.000370795115112,7027622453.72,0.0
97143.5826327,813634.926071,2.03364355603,0.000374376145547,7027176379.12,0.0
87129.3107866,1094328.98176,2.32451879272,-0.000248407614782,7026470677.97,0.0
99361.2433818,1102713.30488,2.24170678416,0.000269072369055,7023771769.02,0.0
85448.4898503,117281.660054,2.64928739525,-0.000387191470209,7020561348.72,0.0
103930.54435,1524569.47985,2.37697532022,0.000334426546891,7017855365.54,0.0
92912.044592,284029.062314,2.49349647828,-0.000134941094813,7016540513.64,0.0
101983.481886,995146.63474,2.76200956653,1.25467433713e-05,7016461544.44,0.0
99968.7625419,1091884.85001,2.25834186935,0.000282847043435,7013303262.11,0.0
101542.479999,1383511.96282,2.2626591283,0.000345566315178,7006437408.55,0.0
88893.1343353,1592823.36451,2.01759290061,1.50314378102e-05,7001726239.48,0.0
85661.837708,287162.189628,2.71938350072,-0.000391133498736,6998202338.52,0.0
95638.5548556,332700.408435,2.86298839221,-0.00019482707307,6997840760.1,0.0
84765.5630606,1271999.07836,2.60695322109,-0.000392564734209,6996705802.33,0.0
95054.5247048,511423.045801,2.40887086887,-1.24449031239e-05,6996199046.31,0.0
93426.6847846,930962.565154,2.75381429563,-0.000215793583516,6995818744.83,0.0
83056.2538738,1293011.60668,2.33588362597,-0.000373800691289,6988164646.67,0.0
80961.0730569,1139070.6207,2.37928286341,-0.000445507726976,6987547089.6,0.0
94971.5833731,1706693.21936,2.69286976715,-0.000151980760917,6987477144.8,0.0
90853.420651,435786.032584,2.61101254751,-0.000236258648134,6986582994.79,0.0
88330.646678,196415.312379,2.13442021588,-9.1452986061e-05,6983302267.68,0.0
98111.7380541,751807.575874,2.46376950647,6.53642857463e-05,6983289255.2,0.0
94128.193866,152572.389376,2.1451809441,0.000147447245887,6978868707.49,0.0
102116.856265,1053569.5014,2.35031346145,0.000302377194832,6973755077.47,0.0
96331.6577789,1269411.96157,2.453324815,1.45612478908e-05,6964046427.35,0.0
91752.2995436,357690.059328,2.81476225111,-0.000268029764958,6963366873.32,0.0
90131.6774067,348011.111971,2.74318011174,-0.000288625394003,6962721601.51,0.0
95049.4928491,1718756.60353,2.65792973303,-0.000130141042166,6960262313.2,0.0
90980.8195722,1785364.13456,2.80978950241,-0.000283791485309,6958771471.63,0.0
102071.026554,708679.641702,2.23941371169,0.000407787478755,6955482528.25,0.0
83308.0869726,1228312.09024,2.10803830597,-0.000267170630254,6948172903.52,0.0
92973.8261558,360366.470856,2.47868464322,-0.000109729144064,6946604697.49,0.0
83021.7357867,1280972.62069,2.18822146892,-0.000313772466679,6942178730.84,0.0
100009.016012,1079819.52143,2.27709551447,0.000293050687303,6941583714.24,0.0
89381.5882419,1355349.41317,2.48695650522,-0.000224108468611,6934245609.81,0.0
100166.905652,1182530.2372,2.34227389958,0.000249974761106,6923702412.67,0.0
103096.269631,996981.572875,2.77668782977,6.18751433892e-05,6922289747.88,0.0
81567.4841612,1203397.97179,2.56116293401,-0.000452889695701,6921759950.44,0.0
92272.720166,725128.253321,2.30296718272,-2.75696511745e-05,6919269700.48,0.0
96486.8604337,1619529.40447,2.76759074484,-0.000124964862553,6917631053.18,0.0
92703.69965,230882.749588,2.03181860229,0.000209431069819,6915278631.13,0.0
94241.6345679,559206.74404,2.41305162164,-2.15355154259e-05,6913190070.59,0.0
93704.075783,122908.706507,2.03559018572,0.000254831661638,6910636384.19,0.0
91576.8875211,740474.305231,2.26847978555,-2.79012536111e-05,6904931111.3,0.0
106845.959911,1369978.35984,2.88226087401,0.000121946426194,6903485846.6,0.0
93516.6404284,280171.325789,2.32398777742,1.28420047059e-05,6895486993.11,0.0
76919.1914143,1208673.20111,2.0092665418,-0.00045908605038,6894944200.96,0.0
95713.2321676,882145.560306,2.01288450561,0.000383848381045,6889853781.01,0.0
102433.737147,1514244.24248,2.83160338638,2.2353887838e-05,6889642623.27,0.0
83758.8097812,1307181.16082,2.42031785238,-0.000360536172699,6889092560.6,0.0
107190.671427,1095578.42075,2.76406757046,0.000205564516884,6888414276.58,0.0
90838.3896127,159368.153343,2.79571001761,-0.000273462293424,6888164016.02,0.0
94020.653978,1634994.42238,2.66238148231,-0.00014345331633,6872915764.73,0.0
99570.0139966,1674458.54621,2.55531758865,9.1386130824e-05,6867632863.56,0.0
83778.2608772,1382672.21888,2.50058840118,-0.000377124317355,6866770714.8,0.0
101421.758525,1186753.92335,2.38880508352,0.000280370614944,6866018546.81,0.0
81415.0862043,1595026.386,2.6038981183,-0.000455127384474,6860683908.15,0.0
95465.2841419,877936.569089,2.23185221585,0.00017258966838,6857581033.32,0.0
94190.0484997,1771712.50077,2.78201557667,-0.000178994351347,6850727779.57,0.0
97572.7828205,892300.520187,2.49159941942,6.64760280386e-05,6850579450.95,0.0
92346.7471619,118744.273212,2.13301955719,0.000124746294506,6846467441.38,0.0
101242.269089,1386646.27926,2.38235149284,0.000286688284891,6843149904.31,0.0
94827.7097633,873035.109199,2.68427235093,-0.000122612620517,6842759188.93,0.0
84711.7758593,96045.7394108,2.74339761145,-0.000397098027037,6841932370.96,0.0
98075.2645434,1699777.48827,2.56576741224,4.183827094e-05,6838776422.63,0.0
80836.02109,1260638.56768,2.15711176054,-0.000356597711459,6832453454.5,0.0
92699.9885981,1649354.65357,2.86552007246,-0.000238103310091,6831152222.84,0.0
99104.3348618,1097937.18796,2.20027407815,0.000368008677347,6828682072.77,0.0
